"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"870",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.81984190554498,0.731352477819002,-5.66317716070539,0.640257439033927,1.33223072988507,6.28631686300491,-0.639639913461925,0.140784640520069,1.33223072988507,10.5596100406788,-5.24150953312519,0.685804958426464,1.33223072988507,6.46412045115403,-0.62043399901751,0.142859217042882,1.33223072988507,11.8352519334896,2.98550636853538,0.084055572572956,-0.48672882497341,-6.42037432483028,-7.80643024842602,2.0480750204184,12.1659544793533,-3.87558002857685,0.599703292569625,-3.90017944095677,0.448671795451427,3.47815614,0.09576601,-0.745,0.0243066,100.741079054525,-151.926914980213,1332.20368877275,0.0158724172748964,0.0137777968996218,6.48247275964582,0.126486449259919,-0.80256641162607,-906.125479276469,-910.252292165327,-936.885500861346,-944.21298281281,7.50402897726491,-961.13766418096,8.47832885737908,1861.80620168178,1910.93743406932,NA,2512.48046256529,0.475074743473193,1.1075599774765
"871",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.5565603850901,0.78506525343063,-6.19715784568234,0.869282593290679,1.43391174530326,7.57360652009768,-0.933673162739375,0.201758204952166,1.43391174530326,10.0618426336594,-5.87685911538622,0.827173923360655,1.43391174530326,7.67619779672699,-0.947160516252421,0.203531345035442,1.43391174530326,10.0846003155342,3.87240961111017,0.106822422887224,-0.628951235662353,-6.83708598652622,-6.97593832913758,2.12552430108472,11.5627334706089,-3.85726541341909,0.557554843234452,-4.1385944527531,0.571776410809563,3.85158392,0.11961015,-0.811,0.02594314,82.2623596684963,-114.969476208155,1319.77708893973,0.794111762348917,0.773755093646603,8.23837308599619,0.175784905733094,-1.14564042016577,-927.373008798729,-927.70890496404,-951.824510250676,-951.968374282983,0.139897340681599,-968.590131190415,0.0859217597802512,1904.30126072629,1940.81545284798,NA,2524.5847016713,0.590212905626414,1.16902026764527
"872",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.62497579751393,0.790284995773928,-5.76296833624141,0.756067156676932,1.44527506352753,8.95561164494218,-0.962164777618838,0.167493987769326,1.44527506352753,9.35137276700726,-5.69397206687767,0.77317607622543,1.44527506352753,8.9603721301283,-0.960984325997149,0.167786702897443,1.44527506352753,9.42392504945528,2.9367457600293,0.0841244972486219,-0.479843144956856,-6.87440352478044,-7.216257094304,2.09491559566904,11.1713605344863,-3.51524548805815,0.490964743654259,-3.91906895449105,0.51679004962385,4.3951848,0.09794175,-0.816,0.02822289,65.4234511660727,-81.291659203308,1308.0017479567,0.704856600866509,0.721155379792288,8.8464731541275,0.168901393005723,-1.17149874574356,-925.07410004244,-925.386975979928,-949.111637862679,-949.600553156443,0.476608785859798,-963.928630295168,0.545408048484083,1899.70344321372,1935.38970807199,NA,2534.71183671009,0.48617137809614,1.16289996592928
"873",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.56858331781088,0.944692556171378,-6.16236733740461,0.874625456643625,1.25142291500287,8.0237787785129,-0.85888828361985,0.16923767341582,1.25142291500287,11.8210032874191,-6.36547532760774,0.909659006407502,1.25142291500287,8.06503163419726,-0.866003877502073,0.170465023024878,1.25142291500287,11.8298100047956,2.63226254543103,0.0655922534860567,-0.394392974042248,-6.89809075624492,-6.90931642357474,1.78072984751713,14.6276689327033,-5.00601670152417,0.718642400160714,-4.71438444709575,0.660160289403483,6.12973453,0.1279702,-0.804,0.01959667,131.366401368667,-213.177559608496,1340.17115671085,0.866419619422271,0.857008042675289,5.77244921886711,0.13019593826453,-0.831738043958042,-900.838957458795,-901.020130729528,-928.804713626289,-928.852779957251,0.0467090420440765,-932.867096221252,0.000538863858712027,1851.23315804643,1894.7758595992,NA,2467.1647538132,0.415560102030439,0.82051521382616
"874",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.55875345507141,0.83391710751935,-5.61059591653478,0.785231726326201,1.46773514037229,8.47447688281808,-1.01527532927978,0.195149780489594,1.46773514037229,9.06019624705238,-5.5846746858031,0.809574416922776,1.46773514037229,8.47514879302072,-1.0146443367802,0.195742347075075,1.46773514037229,9.13347225374686,3.65312449743494,0.0822470621237358,-0.535027488666132,-6.54823235123209,-6.89012971553726,2.15521121641451,10.4114381598632,-4.08079455888076,0.637474959966696,-4.30928934009865,0.604999742705307,5.18703223,0.14605762,-0.811,0.02442025,86.1775688045869,-122.799894480337,1294.29048490856,0.491702387565505,0.478693368752345,6.37180101848724,0.1377377850983,-0.899319379846997,-929.619692454272,-929.947282103676,-950.892468817154,-951.400483790411,0.495295353376896,-968.624187358686,0.565598497824599,1908.79462803738,1938.95136998094,NA,2465.78107533677,0.484033278555524,0.882118300560358
"875",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.17566455324419,0.88370271236175,-5.89054298230817,0.784826892471991,1.50490968098349,6.36638407887409,-0.821006654002767,0.161905336768951,1.50490968098349,6.37641430169387,-6.03310376777618,0.834264802416871,1.50490968098349,6.38670765642735,-0.828054561276405,0.164349443708669,1.50490968098349,6.44456936680516,2.44411064785429,0.0662388079762968,-0.387966822324136,-6.86853369876551,-7.17248867665525,2.073304487126,7.59411298150619,-4.02593740060175,0.57750316686786,-4.14051582822949,0.558455969426162,3.80019871,0.11577736,-0.871,0.02767497,76.9878622680762,-104.420481407315,1254.75441473338,0.687976728359395,0.691878659440714,8.35196245010973,0.167503470180972,-1.14059575721571,-918.171164385613,-918.729393569464,-935.299573541894,-935.94337536965,0.628292316295597,-949.207799115081,0.617022975138375,1885.89757190006,1907.76557943042,NA,2405.08834805945,0.387918021118537,1.09428630672083
"876",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.44989463453751,0.918257540823938,-6.16317411202705,0.894064683200466,1.47012738958969,7.92430946639469,-0.823871239468107,0.149645435602312,1.47012738958969,9.04489712696036,-6.30653437328228,0.906161112012202,1.47012738958969,7.94486163090187,-0.825605386662814,0.14979175919231,1.47012738958969,9.05788247520925,2.69996185112159,0.0663186666308267,-0.405722447202376,-6.93689505382761,-6.79430931665655,1.94008423043675,12.0941990431641,-4.60600865701455,0.648096018155467,-4.63696305198852,0.673446495405194,4.60738822,0.06698202,-0.766,0.02592348,87.3049505808203,-125.054658032803,1324.63635522182,0.899152667157494,0.870610595443838,7.88701324387322,0.187307792165894,-1.17705376572942,-925.392551545042,-925.468789843422,-951.18493313209,-951.275365850533,0.087905696769658,-947.674997676788,0.095235662669729,1900.34034621892,1939.53629861081,NA,2524.21805241083,0.406489036143293,1.11633304151565
"877",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.64214242431799,0.765628883215694,-5.52265717291334,0.872006982171183,1.40460219764453,9.85922194663311,-1.13302686024455,0.181245221312814,1.40460219764453,8.10397088223246,-5.58239979861567,0.818817932693439,1.40460219764453,9.86279112795891,-1.12984920677014,0.18407429629716,1.40460219764453,8.47533786071902,3.4215911804676,0.0876286890120509,-0.532645351151073,-7.03846488994882,-6.28520645240814,2.0473249581524,9.23184552122398,-3.38055809564235,0.467998931415557,-3.65336051784979,0.583114700404964,3.03814755,0.06581058,-0.801,0.03141384,51.9379025013916,-54.3205618739458,1228.24058333521,0.148881702739286,0.125727800049098,10.9042133977509,0.229712552169578,-1.51903491386791,-914.697546603947,-916.777604051782,-933.129390492361,-935.928111552186,2.77383955460255,-952.223395528369,3.22325166850348,1878.95033633673,1903.42521333135,NA,2402.16060479647,0.501860078805662,1.49021178048235
"878",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.9613115534894,0.779369894472487,-6.03703679027413,0.903898488457411,1.33684443327774,8.52008787136309,-1.11738384085471,0.220895617234092,1.33684443327774,9.44505236395112,-5.99917417188177,0.841634191464949,1.33684443327774,8.52152144923461,-1.1197413301712,0.224772459914057,1.33684443327774,9.76131167712266,3.65304228508649,0.0909721002855911,-0.558534316128743,-7.27576862981117,-6.60958472787471,2.07720760685778,9.91013828488116,-4.43695216831576,0.579203560136433,-3.95452528185202,0.586169879741665,4.62642674,0.12724359,-0.829,0.02283307,107.141785179441,-164.728327230044,1306.86313041353,0.257056673407728,0.228769227492629,7.98166813116679,0.179253370705214,-1.14655738109948,-911.970664837063,-913.357931952331,-930.635294240992,-932.723327186822,2.05893015624187,-958.020119177355,2.33037101355229,1873.49657280296,1898.43702082861,NA,2448.99793359702,0.533286795851159,1.13559808512312
"879",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.38417165405684,0.94850361471368,-4.86385235085044,0.758020349969137,1.11665208999313,9.09067270204259,-0.928385347152,0.147529836574921,1.11665208999313,11.4083121612083,-5.62401200245364,0.853261982341409,1.11665208999313,9.6685153979681,-1.00078419323423,0.156600805111856,1.11665208999313,11.5969570144895,2.89836590844321,0.0783178223741595,-0.46324321583403,-6.69097379188275,-6.30550448870552,1.64449618552618,13.5770582712229,-4.41157080636913,0.667524966079059,-3.65717675489998,0.574574046453355,3.96732607,0.0732621,-0.808,0.02746168,74.4250446406594,-99.2948461524814,1226.91660557982,0.507814789987969,0.519134748341546,8.02235679231057,0.158992569815288,-1.0765551642332,-871.824864625732,-873.586759771708,-898.597617943345,-899.653826550341,1.03381103380208,-910.931940666918,0.737604909256757,1793.2049723803,1834.36166823332,NA,2354.53836500716,0.444292394568203,1.0931866357425
"880",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.17146721857894,0.69485758830222,-5.86503022947949,0.818377437979523,1.31559902708465,11.9892709139341,-1.48589677919936,0.253382545566468,1.31559902708465,10.4324077556431,-5.51824872402921,0.756617513140872,1.31559902708465,12.1095283264564,-1.5073139789114,0.257196833882544,1.31559902708465,10.4593733176388,3.80470604573083,0.102478175007605,-0.607513811563131,-6.98942674582949,-6.94709045556107,2.25325141798706,9.76683399312127,-3.48504438620506,0.469508515914394,-4.29777500127687,0.611281097287506,6.41240745,0.15800216,-0.868,0.02556243,77.7104560171144,-105.865668905392,1301.19719619631,0.502829200447615,0.500102480065224,7.59226012134239,0.150153128567421,-1.03013562078352,-916.522033011832,-916.930245242009,-933.033092297512,-933.198006526486,0.160391253959898,-977.488038862773,0.00879174112418799,1882.5993091525,1903.23261694165,NA,2496.52872348724,0.580218816451,0.986662480996944
"881",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.51635587640501,0.731968179949611,-5.97311158629474,0.850045599711148,1.17808405900202,13.9454315291865,-1.58834654647901,0.234988635581998,1.17808405900202,11.7565699204511,-5.74473373134988,0.79100688983038,1.17808405900202,13.9975879738157,-1.60182968040029,0.238474204846383,1.17808405900202,11.8280816665683,4.07260578355554,0.101523536814941,-0.628125334034613,-7.11322010172127,-6.86650109954359,2.01415914553761,11.263491097621,-4.00105811541144,0.535220018964292,-4.35353209604352,0.625358019020655,8.76056235,0.15245853,-0.904,0.02306907,97.3531793406754,-145.151115552513,1291.60208625808,0.540698382569532,0.494000246599506,6.68032695984965,0.13751813722363,-0.916217310378689,-893.74922026209,-894.411455237484,-913.656043961351,-914.047359453564,0.381199551783456,-954.561257495555,0.293254211903854,1837.05368365302,1864.47852026933,NA,2438.05305696365,0.575505233577981,0.91663640207962
"882",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.59730813091181,0.707069146370066,-7.11977539583966,0.916111878337319,1.38270315433385,9.95264472467011,-1.1855507031576,0.19799597350224,1.38270315433385,8.49730295376504,-5.85854176337573,0.811590512353693,1.38270315433385,11.5433550003283,-1.31737656524722,0.208920689449324,1.38270315433385,9.59956732000772,2.98837114916056,0.0852576093601885,-0.493396528394338,-6.34251435517673,-7.61955911699235,2.1069661561425,9.13826573757466,-2.8849005632633,0.455466376157027,-5.01806894251053,0.645644839165832,5.8532775,0.1179892,-0.875,0.0275107,71.0588723405817,-92.5625015523261,1304.74693281716,0.00251492717863411,0.00182682917465679,10.1665812148797,0.181310951993606,-1.29009014299967,-914.784365920024,-920.347859553458,-932.240327099413,-939.926699689954,7.8921328791336,-958.936997248651,9.08527278058238,1879.12397496889,1901.64708654545,NA,2516.93136408199,0.469788891351524,1.34678578934506
"883",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.86129821286714,0.798849008094974,-6.17296558474825,0.924023618180181,1.18502666120178,7.41307737567874,-0.968777361513493,0.194986630045097,1.18502666120178,9.70485456581872,-6.01713189880769,0.861436313137578,1.18502666120178,7.43736151335255,-0.978530571951367,0.198903800797593,1.18502666120178,9.87337602845812,3.2377710504175,0.0816222529562562,-0.49600485131099,-7.05970377083272,-6.62561320723661,1.83131255176947,10.313927649077,-4.23312910936025,0.586282898172784,-4.61591385800966,0.689038511474393,3.6460523,0.10033928,-0.788,0.02221477,116.51641400441,-183.477584879982,1262.80387796917,0.512619888125778,0.466952950582428,6.91241083218739,0.15816350274265,-1.00687854791844,-883.156094213641,-884.031850804687,-902.821186755987,-903.914579671223,1.07049183984898,-928.424161878192,1.08226043616715,1815.86743155612,1842.8088058586,NA,2342.13017105835,0.484752351039697,0.977035129399298
"884",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.50569655114906,0.82921341015134,-6.10893560423045,0.895072881618682,1.26834843737635,9.19284316257765,-1.04919972186759,0.183652743551496,1.26834843737635,10.1446603593763,-5.80731607768976,0.862143145885011,1.26834843737635,9.28381750136826,-1.05913197316868,0.184737111046985,1.26834843737635,10.1829351612805,2.85961292144993,0.0724933686845137,-0.441394476139271,-6.52319885905346,-6.73406422357554,1.87207656665056,11.6795415779034,-3.74829445490094,0.569490925630414,-4.45653121537327,0.654765294123262,4.95895332,0.11881742,-0.835,0.02509985,84.8228867683432,-120.090530407849,1265.2445394528,0.582812267731948,0.57527173680328,7.43417773960781,0.156527740279606,-1.04102576654473,-900.54724836764,-900.823014707958,-922.28744041859,-922.527433906041,0.23353663957042,-937.806352262901,0.222910386111084,1850.64973986412,1881.74131318381,NA,2410.39854849775,0.421942340115824,0.994177743672668
"885",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.21912250613851,0.853017693341687,-5.96413494074562,0.815305466947834,1.25313992472373,16.5513371752407,-2.16342173421417,0.334977946152132,1.25313992472373,9.81417130399351,-6.09162872344207,0.834161580144761,1.25313992472373,16.5675918398669,-2.1658257714126,0.335333499157027,1.25313992472373,9.81733493759851,2.67948227669732,0.0711737487296571,-0.422974682723656,-7.09480505462473,-7.06449717530064,2.32829690022626,7.54467933943375,-4.64375034758046,0.646184440923801,-4.75197073375571,0.645077428188848,11.03088656,0.21010417,-0.936,0.02325361,96.0904472961367,-142.625651463436,1294.06954877128,0.927556928021786,0.92972510719612,6.79144344283902,0.149056620048294,-0.975798541690158,-907.70530389029,-907.736664449824,-917.224725149169,-917.245200316405,0.0198930717012123,-977.424267680548,0.0054944462700175,1864.96585090942,1871.61588264497,NA,2445.51344607912,0.41128437254719,0.910388649904591
"886",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.11200154670483,0.924907010030438,-6.54442820637322,0.944290573778171,1.36665777542172,9.63508580949881,-1.03973570618723,0.163729365196434,1.36665777542172,8.89563043675384,-6.32821487653902,0.934598791904305,1.36665777542172,9.68183401349683,-1.0418311986182,0.163823295832325,1.36665777542172,8.96055674370293,3.61396039830627,0.0840169747236435,-0.536057714583729,-6.55938614914451,-6.87633055188507,1.86477429918632,11.2107222716768,-4.56358771788694,0.694174168532566,-4.58998242682975,0.658267880804218,4.30653342,0.06747783,-0.833,0.03188746,50.186593465947,-50.8179438030566,1285.53915726874,0.631557224028511,0.609931546116834,8.81972992489225,0.198643440164158,-1.27186525526044,-910.019003164388,-910.294422617626,-932.256615459958,-932.714392941879,0.446155391589802,-935.530193196663,0.524983321079907,1869.59324945761,1901.67966326654,NA,2520.26037073442,0.495256633394264,1.24517548445811
"887",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.52281468873211,0.786946355007286,-5.28639202795947,0.778461421732861,1.46737523259944,8.8936299069854,-1.06212592790332,0.172771933307377,1.46737523259944,6.70051958772646,-5.40460335834579,0.782703888370074,1.46737523259944,8.90760382561712,-1.06262743552862,0.172789931830545,1.46737523259944,6.72122985137989,2.96355032920801,0.0762826361186712,-0.459771661379573,-6.79213317374682,-6.60626154977861,2.11930257843287,7.52166028449833,-3.65670447624834,0.51820315956382,-3.3492163332882,0.490018304653939,3.96904355,0.08866523,-0.876,0.0332303,39.0553896207003,-28.5555361125633,1197.75283037895,0.829917468141927,0.815558870938269,8.9985486462699,0.191915713800104,-1.27027842784045,-916.556005140831,-916.674261480891,-932.121463594863,-932.309473305819,0.182883494079793,-954.287603173021,0.22764387235848,1882.6672534105,1901.40935953635,NA,2366.95012464533,0.44674639379584,1.20358667058282
"888",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.13246575566532,0.847355008728501,-7.02936030639569,0.947189073989976,1.28852766232279,10.5534293281675,-1.05187431443133,0.152536769751847,1.28852766232279,10.3802851496024,-6.5809130310305,0.897272041359238,1.28852766232279,10.7545342869499,-1.0742594717089,0.155028479898505,1.28852766232279,10.4594541685971,3.52285903048199,0.0835161135358617,-0.522247928683783,-7.04188511374506,-7.34399413768997,1.77917957582082,13.2352751307749,-4.15492957611618,0.584463353152083,-5.05238490676751,0.680126292998343,5.42089901,0.09077198,-0.836,0.02541928,91.1029913270559,-132.650739525274,1342.2679404898,0.475028353862094,0.420003083185531,9.47590609597593,0.175289387676864,-1.24884199780732,-900.391245128306,-900.916121144873,-927.61920903157,-928.104490710826,0.47305434098216,-929.387512630966,0.428833502512093,1850.33773338545,1892.40485040977,NA,2551.88514145434,0.509578980350963,1.17906655364963
"889",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.76645713454455,0.882568564503483,-6.32736159792596,0.879430488402741,1.27177192890118,9.43262587582585,-1.14774112385572,0.218632002704646,1.27177192890118,11.2072675059035,-6.54690936623525,0.880999526453112,1.27177192890118,9.48082709839546,-1.14808560265807,0.21863446458505,1.27177192890118,11.3288819200168,3.73252183551282,0.087368303648352,-0.555815448459547,-7.46608323952219,-7.04568354827246,1.9615928703571,12.1988857223183,-5.89897649113681,0.77513216349469,-5.35709905258703,0.755038983361989,10.27390066,0.2010614,-0.892,0.01911166,135.90312426944,-222.251005410042,1383.19775897423,0.532515171839992,0.481514624059297,4.71838435416316,0.110843978285983,-0.677882455843334,-907.87267846498,-908.30140649063,-929.322815458892,-930.01673678738,0.677447279311573,-950.654939533235,0.812317099124648,1865.3006000588,1895.81206326441,NA,2544.14451253842,0.512706155591704,0.748426040228444
"890",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.89332228006601,0.692373671070917,-6.34435219335835,0.869114339569212,1.39901119190226,15.1807011722423,-1.64134120397877,0.236201471577328,1.39901119190226,11.5260165177813,-5.61883723671218,0.780744005320064,1.39901119190226,15.7070731245597,-1.70545520320035,0.244010787552634,1.39901119190226,11.6747382998213,2.77157982807748,0.0726844989963698,-0.435775856091393,-6.72608034341787,-7.12413508894711,2.26451580137753,12.0048037496479,-3.83676899761641,0.549292539684405,-4.42301806979827,0.607463937529326,7.93657377,0.12825843,-0.871,0.02511296,83.7648790174372,-117.974514906037,1339.99855146668,0.758747719616815,0.676678363041593,9.18864485467553,0.176993170328928,-1.23009060592172,-931.24121107154,-932.248837264317,-954.489022882492,-955.315239849256,0.807366105925469,-985.319475219298,0.640255642929924,1912.03766527192,1946.14447811161,NA,2562.02258802733,0.417160320760977,1.18219973857077
"891",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.37632407248961,0.717843676369072,-5.72791323690135,0.90511573751702,1.43390551341689,11.5589616435629,-1.25973439407723,0.206259915393975,1.43390551341689,10.724340067839,-5.55211865469548,0.811479706943046,1.43390551341689,11.5898653786958,-1.27619510095139,0.215027621615625,1.43390551341689,11.135000622556,3.36155766920223,0.0837908761147576,-0.517815357000248,-7.05733843514357,-6.29320911959209,2.1763883659204,12.1052640221054,-3.68960821646472,0.502308248631548,-3.86457306041501,0.613813318352234,5.6938201,0.1372769,-0.844,0.029365,50.0214450448442,-50.487646960851,1321.32998288815,0.23251996332091,0.221439095569765,8.8138856728616,0.181187127565724,-1.19411233376534,-932.626058027755,-934.939466329499,-955.895026465581,-958.304906800372,2.38179015272306,-975.863734247003,2.43611908452102,1914.80735918435,1948.95648527779,NA,2592.17231881546,0.477353973424617,1.26132629532857
"892",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.63718461555591,0.860030664612262,-5.37463039221963,0.747777195755717,1.41982097294032,10.6259739572073,-1.51919669833377,0.303840368877758,1.41982097294032,10.0587158545316,-5.50590750388777,0.80390393018399,1.41982097294032,10.6432076372552,-1.52656485391688,0.30699057919534,1.41982097294032,10.1801354337187,2.2510131265027,0.0575107138244037,-0.340134241073232,-6.4710856959573,-6.87730859225917,2.44344298074406,9.05995451150344,-3.70694458521515,0.571830460136853,-3.87339823057931,0.538288811570888,6.56549718,0.19691638,-0.891,0.02541019,74.5533457807165,-99.5514484325957,1290.27903902405,0.500627573637885,0.462311399570146,7.27812670304353,0.167781950886744,-1.04656100316937,-933.624458865556,-934.181479905657,-949.385246148412,-950.149625107384,0.74660851163265,-994.96455885654,0.798872611432776,1916.80416085995,1935.93692464345,NA,2481.0066296155,0.367023214165967,1.10019469618051
"893",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.49531924168974,0.868523376341176,-5.76766810667138,0.796416463941833,1.42864540267913,8.25085205987996,-0.981781047324739,0.167058495807453,1.42864540267913,7.12044680068116,-6.13149367418056,0.832469920141504,1.42864540267913,8.38322110345336,-0.994898216487254,0.168358347511394,1.42864540267913,7.18294538080664,3.14065624567977,0.074134895331408,-0.468238452625271,-7.2786229432677,-6.98056613323239,2.01069191716958,8.35183621493424,-4.42555718570939,0.594267376961968,-3.69244811842237,0.505211753388093,4.30207123,0.08653852,-0.861,0.03036251,59.6227251464815,-69.6902071641255,1275.30801349133,0.564404127338038,0.549465232113346,9.60654017110587,0.199068936550567,-1.33951370614689,-912.235994211942,-912.713753604151,-929.28489118249,-929.821579742848,0.523358326561048,-944.652256699811,0.562215267793161,1874.02723155272,1895.73621471161,NA,2480.92581981853,0.439139953452693,1.25559801840809
"894",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.7661336409556,0.75691011492656,-6.32886500422232,0.841952681621943,1.23888096334985,8.44167212431509,-0.940327066696214,0.173051743038885,1.23888096334985,10.7896528199578,-6.04749932258896,0.799431398274252,1.23888096334985,8.5208387711161,-0.952291096569262,0.17485980257642,1.23888096334985,10.8048470092486,2.52668240420287,0.075876187350618,-0.425453887094215,-7.21440027189905,-7.27047002924376,1.8762294447839,12.2693501825482,-4.1950778934279,0.551432520344616,-4.46958127585255,0.605829257669302,4.01256272,0.1212129,-0.814,0.02227097,116.488304221088,-183.421365313339,1322.6281608379,0.883797693949851,0.856285431117535,9.01693363556199,0.158781979436419,-1.15978582908743,-896.125045985798,-896.403802952591,-920.466528165985,-920.556684211256,0.0876365816321723,-939.940588373153,0.0150268763168319,1841.80533510043,1878.0994886786,NA,2461.83495636246,0.425938593777758,1.10313940228213
"895",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.10243593073922,0.866239454858097,-5.20365681846161,0.760965381729033,1.2104086749342,10.0231518329307,-1.39600016604425,0.246373346085247,1.2104086749342,7.98031491720659,-5.65304637460042,0.813602418293565,1.2104086749342,10.2251028060974,-1.41965470054245,0.249144003703543,1.2104086749342,8.05398254813903,2.86786364175274,0.0814042141461433,-0.468718078711838,-6.89934664550342,-6.62776321917656,2.05162710611779,6.87129665996358,-4.54922883961835,0.650762705362317,-3.78488213148006,0.550664830131944,5.70765637,0.14560909,-0.887,0.02486612,88.2202211283567,-126.885199127876,1213.54116617624,0.566386656187174,0.497871668790449,6.46295096813962,0.140745466400497,-0.932096465569714,-886.05157789798,-886.687998861984,-895.717050164146,-896.288934137714,0.557819959499157,-943.557810789224,0.543511551215812,1821.6583989248,1828.60053267492,NA,2300.1971332246,0.462410455369454,0.835584593631092
"896",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.55779209633033,0.585487096978002,-6.02400315103929,0.756383192398731,1.41870881994953,11.7659225615137,-1.45038560407578,0.22600417557613,1.41870881994953,7.59808846747845,-5.29089762368481,0.670935144688367,1.41870881994953,12.3033662757514,-1.5130280401539,0.233305544433643,1.41870881994953,7.7676556975904,3.27551621489478,0.0940019204302097,-0.543204318000347,-7.02735270910898,-7.4754090500519,2.43090760157888,6.79934181192921,-3.28568179053234,0.435108599954669,-4.06080781390069,0.503243178408394,6.29524455,0.13408,-0.923,0.03048101,55.1584116655116,-60.7615802021858,1263.6268690183,0.351414381573777,0.322239514079388,8.57585074856485,0.155060008187607,-1.101845653738,-918.269245925762,-919.577964282962,-931.57573296222,-932.942801744863,1.34106222461267,-984.796106538789,1.26004429230539,1886.09373498036,1900.31789827107,NA,2466.49215783442,0.514588101434278,1.11800030816007
"897",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.02369936901211,0.929613786010272,-6.16796606128016,0.782890127217539,1.48109238919001,11.2377291843264,-1.50438251733622,0.251548792829316,1.48109238919001,6.80539972575139,-6.09583271514614,0.856251956613906,1.48109238919001,11.2429324039509,-1.49909068310334,0.256930750841697,1.48109238919001,7.45043344516764,3.68119542103376,0.0944305228582184,-0.567837699814899,-6.44304221813548,-7.46145050183688,2.30366096919638,6.45231210381637,-4.62643556087478,0.718898861631472,-3.70411468499614,0.463304046239091,5.54536042,0.14295092,-0.898,0.02913139,61.4636256013744,-73.3720080739113,1277.76732254716,0.00988113207450467,0.0077246661768216,10.0624014453009,0.218354165878734,-1.42076421715581,-925.959706364419,-929.998682438117,-935.348064438352,-940.906202241889,5.61948067510185,-970.030630840366,7.1892106455852,1901.47465585768,1907.86256122333,NA,2482.1626370204,0.562199053596568,1.40425397678836
