"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"793",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.4829023830407,0.972108655856599,-5.46184127162389,0.858265251854045,1.56355868237184,6.65097452220033,-0.867336852423522,0.188865059102616,1.56355868237184,7.8338830883385,-5.97237182733229,0.915186953855322,1.56355868237184,6.91161597051226,-0.896397120578102,0.192105139261338,1.56355868237184,7.91807107831727,2.92724488479662,0.0778624149413056,-0.461589034135986,-6.64907179400918,-6.30626022440322,2.1541206081637,9.53940781496859,-4.30444465276689,0.630863618043397,-4.25196629167759,0.668355694415532,3.1697903,0.0874634,-0.76,0.03061696,53.7870755939559,-58.0189080590745,1288.48446630787,0.664490803037726,0.680665677184285,8.10143151436951,0.199178732152717,-1.22585307920692,-935.868806441585,-936.851611281633,-957.287794114086,-957.951743944591,0.648048345366195,-965.717858369758,0.615987185307216,1921.29285601201,1951.7420205748,NA,2518.95002455667,0.45290753078588,1.19052804751853
"794",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.92207873463042,0.849753203533604,-5.37040143951722,0.801202741811981,1.28490071781076,7.63503154706227,-1.0796732560594,0.207679702465064,1.28490071781076,7.27078910785559,-5.64624008707382,0.825477972672793,1.28490071781076,7.71111850654813,-1.08636930290917,0.20826898929841,1.28490071781076,7.32176394715347,2.79881652176162,0.0756143504217767,-0.446596091064596,-6.81721026864178,-6.55478406107211,1.99229746337081,7.16996483758975,-4.53265171750006,0.657775035169339,-3.67749358949108,0.543830935493419,3.81991257,0.1157994,-0.868,0.02805352,71.826094698714,-94.0969462685906,1201.71839388961,0.390684235772563,0.361259618197944,7.10860436107458,0.157139551944303,-1.02558599605454,-891.599366714452,-891.999235700232,-904.58793182733,-905.018034411893,0.419100164089996,-937.671819314683,0.503485538137016,1832.75397655774,1846.34229600129,NA,2309.33984151064,0.431614046806061,0.954703262522851
"795",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.25622089514246,0.836061456233239,-6.06789429639999,0.858587485581665,1.32894001663185,8.36105395551596,-0.976159257073315,0.170143455851012,1.32894001663185,8.43034692001414,-6.16205759577123,0.847324470907452,1.32894001663185,8.36992068246445,-0.975098694450726,0.170270311350564,1.32894001663185,8.4996883329144,2.39809738923457,0.0618006300644089,-0.373648629765526,-7.2329243165585,-6.91039346401451,1.90255755725476,9.88575291379894,-4.40336341896509,0.58702895738809,-4.22503825140504,0.596626788913298,4.54864489,0.09723026,-0.825,0.02608224,83.8321379189198,-118.109032709002,1286.04602304379,0.745246418471227,0.731508723867523,7.96183998330982,0.167391063905028,-1.11924675609741,-902.53951572596,-902.857879130615,-922.028686118753,-922.541513543314,0.500004519156142,-936.42457207159,0.597713705000859,1854.63427458076,1881.22380458413,NA,2453.98301337858,0.356577457175552,1.04437516348157
"796",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.30717032682004,0.801651896328661,-5.78331486154078,0.816461091850081,1.31832125780594,9.15079721082002,-1.04956910629985,0.169626127593066,1.31832125780594,8.22042522220682,-6.04524259418041,0.809056494089371,1.31832125780594,9.21940334794576,-1.04762963679728,0.169680955661064,1.31832125780594,8.46945727487012,2.81010028462952,0.0761868418581027,-0.451036011034493,-7.48887700199217,-6.87679218196906,1.92915738861212,9.35520606757957,-4.51104536631254,0.58502388129544,-3.99714291139583,0.574810049352901,3.96221273,0.08052347,-0.828,0.02785951,78.1622448123014,-106.769246495765,1284.4806443547,0.29832459656329,0.28095331406469,9.16904943255146,0.175962432210842,-1.22033324770171,-899.704585478028,-900.853520807254,-918.487354634088,-920.352885403685,1.83659421046216,-938.07742383005,2.2317409015866,1848.96441408489,1874.1411416148,NA,2462.19204221364,0.427580061734562,1.19639914386213
"797",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.0593510669529,0.79636099995055,-5.42481350388428,0.786103455392758,1.39940306045272,14.0961429089635,-1.6686542007506,0.238653784449368,1.39940306045272,8.22955192359536,-5.24208228541859,0.791232227671654,1.39940306045272,14.1295336071654,-1.66771701394284,0.238680088754457,1.39940306045272,8.34349601797378,3.16802534811272,0.0791766403777015,-0.4852425885538,-6.27257953362156,-6.69915376668538,2.23580927495407,8.02994881232162,-3.69955205691503,0.591036762694749,-3.86963605556896,0.565872752290707,8.1007737,0.1490206,-0.922,0.0294008,50.2631897266431,-50.9711363244488,1218.38398634295,0.48144241018706,0.470688929569128,6.99895390341735,0.145137393697537,-0.970958465670411,-917.418985571529,-918.030250240475,-933.179827661958,-934.038726718235,0.839498870787435,-969.426813013792,1.07254656611677,1884.39321427189,1903.52608767054,NA,2385.79683636145,0.463689430155416,0.935259075398294
"798",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.47180142847459,0.778801607724658,-5.12994869532058,0.683641573007328,1.43450497567055,9.63349726116736,-1.1435108203121,0.199954456618858,1.43450497567055,8.81571421236987,-5.30087506189758,0.731221590365993,1.43450497567055,9.66271308395858,-1.15164349980089,0.202218314670709,1.43450497567055,8.8606465201561,2.62508974259371,0.0737485185474869,-0.425937226488222,-6.78964421018447,-7.01473033933192,2.24778656803421,9.30873715169004,-3.69347240463661,0.515047044191949,-3.67177705452861,0.505539721105961,3.85607476,0.0728239,-0.819,0.02955877,62.566455069376,-75.5776670099147,1249.80632794349,0.986600521604193,0.988424529467914,8.9479842342902,0.19927711553225,-1.27246055034584,-924.597143518292,-924.992859767267,-943.559659873353,-943.879359949499,0.311276068491624,-975.371360566108,0.260185978484094,1898.74953016542,1924.28575209333,NA,2424.03498887707,0.422906794896414,1.29545571334177
"799",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.86259857534579,0.694078459183464,-6.35251901268116,0.918745071146532,1.39885185892743,10.0021341135037,-1.26509554130564,0.209042811375476,1.39885185892743,7.20281673939906,-5.60755879401348,0.806411765164998,1.39885185892743,10.5570998409011,-1.34877938549331,0.221661583008217,1.39885185892743,7.29734903114977,2.71457813894407,0.0773953596254705,-0.442853604491978,-6.6851999522708,-6.83661485246738,2.16673075381956,7.23063926641109,-3.23785205944084,0.464768358882615,-4.34690225806364,0.634889905295199,4.5052678,0.10571543,-0.861,0.03144621,44.4775840848378,-39.3999250408381,1221.57154189822,0.260966414355279,0.191487550970158,9.56454839213011,0.204031495827949,-1.36642246344316,-911.967808986322,-913.53099824241,-924.828004126818,-925.630097016836,0.783657131845065,-958.493879596851,0.152983881373503,1873.49086110148,1886.82244060026,NA,2403.7431587556,0.446211607787411,1.2183000646806
"800",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.75874016781731,0.906044098610369,-5.48552173930015,0.74696617064577,1.42370632090919,6.10554637094291,-0.716489713334843,0.133067246871698,1.42370632090919,6.46399784624802,-5.62213095355873,0.82650513462807,1.42370632090919,6.12420844836326,-0.727355468707407,0.139393693663076,1.42370632090919,6.78313154029689,2.59494458300995,0.072099918758687,-0.417059780592393,-6.31850511534569,-6.99303181707594,1.92595221297128,8.06748488584999,-3.83457097068009,0.602418069997566,-3.97697135629424,0.546379953672955,3.39046334,0.07338753,-0.813,0.02984515,62.5305629816794,-75.5058828345214,1215.30354970972,0.196747434714627,0.184738514985321,6.82993633075502,0.164048978645413,-1.01203513659235,-903.448396622635,-905.761637656691,-922.535834838726,-925.466566405951,2.90743535064548,-933.02222653071,3.10036557795277,1856.45203637411,1882.23810202408,NA,2355.10121658492,0.420458198097136,1.02359993504576
"801",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.93677319359598,0.669008119113804,-5.3988579818633,0.819258643141332,1.3418550975312,6.69209551699636,-0.707221590192657,0.138802942123861,1.3418550975312,9.24527368588105,-5.16781558772964,0.744133381127568,1.3418550975312,6.74547610488337,-0.724578710588235,0.144446747116498,1.3418550975312,9.40496035923726,3.29013792577065,0.0911603617280221,-0.530720640460029,-6.9087371692088,-6.47566821562013,1.96387464621451,11.0606889209646,-3.69851778611975,0.49618154592336,-4.32041848516127,0.649246144705944,1.92587779,2.44018e-05,-0.752,0.0312387776,64.8754908581084,-80.1957385873794,1247.3109617197,0.0552660503836682,1,9.91843482907835,0.254322526198682,-1.54778599332347,-903.624630340597,-904.846450698616,-930.200035088082,-931.282665912272,1.05987347152923,-947.783425888731,0.942269607194402,1856.80450381003,1897.56650252279,NA,2414.42618485202,0.521717786405439,1.44534669895935
"802",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.69572971964643,0.813106269789155,-5.92855513122141,0.838192791635702,1.36262511655788,9.44815087826708,-1.15400249777025,0.222007860119066,1.36262511655788,10.6380673075177,-5.81214242543392,0.825649530712428,1.36262511655788,9.46170279633584,-1.15546269271372,0.222165193513655,1.36262511655788,10.6435565987449,2.80142055465195,0.07965581250313,-0.459285590273351,-6.80919420178703,-6.89256060783485,2.11102180594952,11.5090570293545,-4.19973059206986,0.604277385563253,-4.20300243451972,0.602702222000993,5.88854666,0.14566273,-0.852,0.02587497,76.2075696310372,-102.859896133237,1309.82447515676,0.999194869807317,0.996206923689696,7.05969406550616,0.15205223157553,-0.982419503093635,-921.54304225821,-921.584093202375,-942.88578118676,-942.91879008636,0.0320733497742097,-966.762898450539,0.0313192842302275,1892.64132764526,1922.93799472015,NA,2516.78905418029,0.448463062748466,1.0216595268748
"803",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.36724646374151,0.773738298129285,-5.4895525208819,0.807698918772692,1.33806408107413,8.46670235644535,-1.03578381762671,0.172118171636998,1.33806408107413,6.9873163211127,-5.4283994923117,0.790718608450988,1.33806408107413,8.47044204934866,-1.03682221502895,0.172406502575619,1.33806408107413,6.99341939635684,2.65701762027227,0.0738502220718272,-0.426524240860716,-6.71525513378895,-6.63523260111937,1.97872434923891,7.5797144275741,-4.00850567370568,0.580586648468131,-3.9128412856814,0.576430832776436,3.89795784,0.08624015,-0.869,0.03063996,57.197222434776,-64.8392017407146,1179.57380011221,0.961671177323938,0.958926533567889,7.83744193228658,0.166961617397859,-1.10647263808694,-897.194439428355,-897.259108881094,-912.07956309158,-912.133029376914,0.0519585177194837,-937.709733709697,0.044886259456178,1843.94412198555,1861.32555852979,NA,2294.3083984837,0.432866996455976,1.04487027819987
"804",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.46775286212873,0.869257494455834,-6.67948305949831,0.959001175009434,1.26067229350391,9.21263726593594,-1.04019964917375,0.196380532611842,1.26067229350391,11.9031093482131,-6.57361796081352,0.914129334732634,1.26067229350391,9.22384468505548,-1.04495001097282,0.198394014661668,1.26067229350391,11.9896922920233,3.32620482530946,0.0863058764532031,-0.520467805413815,-7.24668287794716,-6.92374344953383,1.87040435708093,13.8529478375373,-4.93344779062472,0.659626570763627,-5.26959011964876,0.759261565491724,6.619727,0.13783256,-0.816,0.01894573,141.779288496406,-234.003333863975,1375.89691953625,0.546187127153079,0.506281204005704,7.08038962746506,0.155277627595928,-1.01217901983088,-906.1609399167,-906.596714313854,-931.055723975506,-931.523871744222,0.456296232187736,-943.124710729728,0.446725706729851,1861.87712296224,1899.27788029764,NA,2517.79050520853,0.495510921590085,0.966709339553779
"805",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.85827116292247,0.819594185942591,-5.68599866091745,0.776480739459478,1.37577544999059,8.15130137444478,-0.922251042006658,0.171389497862758,1.37577544999059,9.36443811736734,-5.77213491191996,0.798037462701035,1.37577544999059,8.15872082818153,-0.924107857330581,0.17185419017967,1.37577544999059,9.37199125087328,2.62230339676158,0.0663763300864956,-0.405306891284882,-6.93308231949774,-7.01766857518062,2.00588034820912,11.0123469178294,-4.00450449918262,0.568712162532148,-4.28117221301336,0.587741464745603,5.1733094,0.12115409,-0.829,0.02737344,69.0204643639353,-88.4856855990332,1297.72712942612,0.870740652301218,0.845505674211773,7.33735382339782,0.148563235491882,-1.00305806699118,-914.115189262218,-914.192183320551,-937.125814972886,-937.176809226468,0.0495553229792103,-952.82795234029,0.0353356978947307,1877.78562165327,1911.4180622924,NA,2506.96857325321,0.383262465330043,0.979828576544178
"806",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.8964195752507,0.86343718204419,-6.89710293300767,0.891938364378094,1.27599062252091,6.50313545136605,-0.536627698156764,0.0806789770756236,1.27599062252091,8.71590819632824,-6.39676125412918,0.877687773211142,1.27599062252091,6.75347724698899,-0.543757862866247,0.0808820564242313,1.27599062252091,9.19073353223879,2.45737969991762,0.0643965299277354,-0.38430373259275,-6.71002550629655,-7.54090619495375,1.55999108369962,13.1567571601159,-4.65429776875192,0.674762614060637,-5.93589549017444,0.773764630995369,6.6274257,0.08446828,-0.876,0.02134213,132.770728353777,-215.986213578716,1317.5619110839,0.137400288914226,0.129670334406094,4.77302289000363,0.100146399514925,-0.645294898254688,-880.921621706316,-882.796144452185,-914.155495401862,-917.495494144955,3.32322230608557,-896.983228836197,3.71996105597501,1811.39848654147,1865.47742315035,NA,2419.13760858909,0.376968537352619,0.720404844073426
"807",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.8215309228095,0.8012919108394,-5.35397080480532,0.801461728981051,1.3461742208118,7.88431534453713,-0.768441865365236,0.111140801748123,1.3461742208118,7.68327997921346,-5.58775086380741,0.801376819910225,1.3461742208118,7.93896846052417,-0.76842201531765,0.111140808957673,1.3461742208118,7.82599159324939,3.75725592400943,0.100815730804135,-0.60088392336371,-7.00538229837328,-6.53681044782495,1.79240906900716,10.1895458411374,-4.44549457845773,0.614015919902382,-4.00806765268508,0.590560448501607,5.6004482,0.07749863,-0.876,0.02848728,70.2936454201093,-91.0320477113813,1231.57912882319,0.632519917000205,0.610899595529138,5.62683772900037,0.127415773793905,-0.810990873993034,-893.525592481659,-894.204225272649,-919.408166135498,-920.549279764016,1.11759493851108,-922.776517094332,1.30271603400394,1836.60642809215,1875.98276461762,NA,2372.12620993501,0.563282769659863,0.806934985308376
"808",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.32496992430189,0.750831461447703,-5.96277861570714,0.806651544742279,1.12030008705114,7.38027487156156,-0.929067752639137,0.166302619195598,1.12030008705114,8.23289730205827,-5.64387427000451,0.778741503094991,1.12030008705114,7.48197485326958,-0.937968386209199,0.167081589620351,1.12030008705114,8.31185253434072,2.79586289053977,0.0679430329442516,-0.416094111549076,-6.80945159970034,-7.11469867938903,1.76046167349808,8.43513811169142,-4.0326971895258,0.559017675105681,-4.42656480060759,0.597582478241376,4.73326261,0.10243759,-0.875,0.02418618,102.814412719558,-156.073582310279,1203.46944460808,0.793493318667254,0.814673359456416,5.88695715913684,0.127266910066685,-0.832089784137201,-862.451912857868,-862.9481773903,-878.705147406791,-879.301208254588,0.581502817540295,-912.401451702375,0.667536720027847,1774.45906884457,1794.57672716021,NA,2250.86530690587,0.424656212607704,0.810589673654919
"809",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.21852892206632,0.823656569629115,-6.07216121423443,0.848524487277304,1.44060058033864,6.63146349517944,-0.82329765435612,0.149813998916267,1.44060058033864,6.12144021139752,-6.14534506815038,0.836090528453209,1.44060058033864,6.63681937165343,-0.82238768932994,0.149968602248306,1.44060058033864,6.17508163799348,3.32439792161306,0.0825777903433144,-0.507441192237214,-7.26913744785955,-6.97461312174615,1.96459863229546,7.35495032244015,-4.34496000849723,0.571873021581908,-4.3192400520671,0.607286226158057,2.71330129,0.06683802,-0.783,0.02862032,78.4892346828057,-107.423226236774,1257.71915213316,0.649977739092911,0.631343075199391,8.78961026733296,0.182800540937433,-1.23524040163111,-906.209053766428,-906.541162742906,-922.137303597757,-922.662594647128,0.512202152970032,-935.025330527187,0.628885518161029,1861.97335066169,1881.44103954214,NA,2408.01507802954,0.485182873446648,1.12270490074835
"810",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.90631250779857,0.713583609179478,-6.13047225106708,0.82574315620289,1.39675226191053,7.58521170164331,-0.988489267617191,0.193596205106924,1.39675226191053,7.94401272465376,-5.51839237943282,0.769663382691184,1.39675226191053,7.95985347090312,-1.02281456818951,0.196741146104049,1.39675226191053,8.15764764703341,3.42683951042465,0.0857688368943739,-0.525067322488931,-6.61270724839134,-7.16864943399937,2.13694924163889,8.42764398899962,-3.25216722462349,0.472948082890237,-4.06720467361949,0.542401098018575,3.88589438,0.10406074,-0.829,0.02847075,65.3270972419674,-81.0989513550974,1258.22447056137,0.279716707991536,0.241767515385166,8.14256164811504,0.170891277626322,-1.13725376755498,-912.808166061674,-914.401768980668,-930.515468555861,-932.167818520756,1.62423457669875,-959.855408941644,1.82561350956993,1875.17157525219,1898.19736945835,NA,2435.34998976765,0.502843874690911,1.0914258118123
"811",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.30938974744724,0.826205501730618,-6.22831092683928,0.947586208965451,1.36374521271772,8.57683279993576,-0.968587751817437,0.157821719319081,1.36374521271772,7.79774174548582,-6.26885033714326,0.886895855348035,1.36374521271772,8.57847624372355,-0.966127400670646,0.161505038341288,1.36374521271772,8.23674317531431,1.94147353803347,0.0510197399938708,-0.300094420306028,-7.34481239536639,-6.54057873071621,1.88022463292113,9.54451818333005,-4.4027806051133,0.579962642467432,-4.28096175647109,0.658125425435249,4.82591462,0.10560339,-0.876,0.02908763,66.0012941285017,-82.4473451281661,1278.17437592915,0.0700271807847043,0.0649159830864283,8.14685039718338,0.166929132422406,-1.10491620406382,-904.048053949553,-906.57824133655,-923.502049286295,-926.910649208071,3.39315452668914,-932.416953068075,3.88217385131644,1857.65135102794,1884.17053091922,NA,2473.90140673013,0.313492821595912,1.1527421500626
